Date,Open,High,Low,Close,Adj Close,Volume
2023-12-20,102.69999694824219,103.08999633789062,99.94000244140625,100.04000091552734,99.32205963134766,10814100
2023-12-21,101.30000305175781,102.72000122070312,101.16000366210938,102.55000305175781,101.81404876708984,9068200
2023-12-22,102.93000030517578,103.58999633789062,102.70999908447266,103.1500015258789,102.40973663330078,5566400
2023-12-26,103.61000061035156,104.95999908447266,103.56999969482422,104.44999694824219,103.70040893554688,6407500
2023-12-27,105.05000305175781,105.37000274658203,104.08000183105469,104.6500015258789,103.89897155761719,5889700
2023-12-28,105.0,105.5199966430664,104.69999694824219,104.69999694824219,103.94861602783203,5335100
2023-12-29,104.72000122070312,104.97000122070312,103.66999816894531,104.0,103.2536392211914,4407700
2024-01-02,102.25,102.62000274658203,100.58999633789062,101.52999877929688,100.80136108398438,9020900
2024-01-03,100.33999633789062,101.25,99.66000366210938,100.16999816894531,99.45112609863281,6650600
2024-01-04,99.52999877929688,100.44000244140625,99.12000274658203,99.12999725341797,98.41858673095703,7996700
2024-01-05,99.0,100.63999938964844,98.80000305175781,99.61000061035156,98.89514923095703,7344900
2024-01-08,100.62999725341797,102.79000091552734,100.5,102.23999786376953,101.50627136230469,12455600
2024-01-09,101.05000305175781,101.97000122070312,100.20999908447266,101.88999938964844,101.15877532958984,7764000
2024-01-10,102.5199966430664,102.77999877929688,99.9800033569336,100.80000305175781,100.07660675048828,6975700
2024-01-11,101.69999694824219,102.16000366210938,99.98999786376953,101.22000122070312,100.49359130859375,7862700
2024-01-12,100.88999938964844,102.37999725341797,100.87000274658203,101.23999786376953,100.51344299316406,6514000
2024-01-16,100.52999877929688,102.3499984741211,100.19999694824219,101.66999816894531,100.94036102294922,11185500
2024-01-17,100.87000274658203,103.33000183105469,100.0,102.94999694824219,102.21116638183594,17649500
2024-01-18,111.19999694824219,113.38999938964844,109.4800033569336,113.02999877929688,112.21883392333984,58783700
2024-01-19,113.22000122070312,115.1500015258789,111.0199966430664,114.19999694824219,113.38043975830078,37737300
2024-01-22,114.77999877929688,115.0999984741211,112.5199966430664,113.02999877929688,112.21883392333984,17755500
2024-01-23,113.5199966430664,114.62000274658203,113.16000366210938,114.12999725341797,113.31094360351562,11667900
2024-01-24,115.33000183105469,118.8499984741211,114.61000061035156,116.5199966430664,115.68378448486328,21859200
2024-01-25,118.0199966430664,118.83999633789062,116.4800033569336,116.55999755859375,115.72349548339844,15485300
2024-01-26,116.9000015258789,118.04000091552734,116.30000305175781,117.26000213623047,116.4184799194336,10196400
2024-01-29,117.16999816894531,117.87000274658203,115.76000213623047,116.9800033569336,116.14048767089844,10042200
2024-01-30,116.36000061035156,118.01000213623047,115.55999755859375,116.05999755859375,115.22708892822266,11030800
2024-01-31,113.5,114.73999786376953,112.87999725341797,112.95999908447266,112.14933776855469,12853900
2024-02-01,113.80000305175781,114.02999877929688,112.61000061035156,113.38999938964844,112.57624816894531,8807600
2024-02-02,114.86000061035156,115.95999908447266,113.91999816894531,115.75,114.9193115234375,10042200
2024-02-05,117.12999725341797,119.54000091552734,116.58000183105469,118.79000091552734,117.93749237060547,13267600
2024-02-06,120.12000274658203,120.98999786376953,118.27999877929688,119.37999725341797,118.52326202392578,11503800
2024-02-07,120.01000213623047,125.0,120.0,124.9800033569336,124.08307647705078,18172500
2024-02-08,127.0,134.75,126.11000061035156,133.72999572753906,132.77027893066406,33367000
2024-02-09,134.5,135.1699981689453,130.58999633789062,133.11000061035156,132.1547393798828,16984200
2024-02-12,133.27000427246094,133.50999450683594,130.25999450683594,130.4600067138672,129.5237579345703,14203800
2024-02-13,127.93000030517578,129.9199981689453,126.4800033569336,127.55000305175781,126.63463592529297,14494000
2024-02-14,129.6300048828125,130.7899932861328,127.95999908447266,129.27000427246094,128.34228515625,13069700
2024-02-15,130.8000030517578,131.1300048828125,128.35000610351562,129.02999877929688,128.10400390625,12554000
2024-02-16,127.12999725341797,128.63999938964844,125.80999755859375,126.69000244140625,125.78079986572266,13091700
2024-02-20,126.88999938964844,127.05999755859375,124.1500015258789,125.33000183105469,124.4305648803711,12038800
2024-02-21,124.43000030517578,125.37999725341797,122.91000366210938,125.33999633789062,124.44048309326172,11578100
2024-02-22,129.69000244140625,131.47999572753906,129.0,129.07000732421875,128.1437225341797,17014100
2024-02-23,130.5,131.00999450683594,127.7300033569336,129.52999877929688,128.6004180908203,10123300
2024-02-26,130.02000427246094,131.22999572753906,128.55999755859375,130.63999938964844,129.70245361328125,9526700
2024-02-27,130.77000427246094,131.97000122070312,128.58999633789062,128.58999633789062,127.66716766357422,8851800
2024-02-28,128.5,128.5800018310547,126.6500015258789,127.37999725341797,126.46585083007812,6519100
2024-02-29,128.02999877929688,129.19000244140625,127.1500015258789,128.6699981689453,127.74658203125,9369900
2024-03-01,130.1300048828125,136.64999389648438,130.10000610351562,133.89999389648438,132.93905639648438,24361700
2024-03-04,139.94000244140625,141.99000549316406,137.67999267578125,138.25999450683594,137.2677764892578,26544600
2024-03-05,137.1199951171875,137.42999267578125,133.72999572753906,134.97000122070312,134.0013885498047,13694700
2024-03-06,138.8000030517578,144.0,138.61000061035156,141.57000732421875,140.55401611328125,22292700
2024-03-07,144.89999389648438,151.60000610351562,144.14999389648438,149.1999969482422,148.12925720214844,34675700
2024-03-08,153.89999389648438,158.39999389648438,144.92999267578125,146.3699951171875,145.31956481933594,43771100
2024-03-11,143.6199951171875,144.39999389648438,138.92999267578125,139.02000427246094,138.02232360839844,29227100
2024-03-12,144.52000427246094,146.6999969482422,140.57000732421875,144.39999389648438,143.3636932373047,21218500
2024-03-13,143.0500030517578,143.22999572753906,141.3699951171875,142.13999938964844,141.1199188232422,12923100
2024-03-14,142.61000061035156,143.10000610351562,139.02000427246094,139.6199951171875,138.6179962158203,14961900
2024-03-15,135.44000244140625,137.6999969482422,134.6300048828125,136.97999572753906,135.9969482421875,22733000
2024-03-18,140.17999267578125,141.5399932861328,136.61000061035156,136.63999938964844,136.2102813720703,14732900
2024-03-19,135.3000030517578,136.27000427246094,133.02999877929688,134.8699951171875,134.4458465576172,17341100
2024-03-20,136.52999877929688,137.30999755859375,135.00999450683594,136.75,136.3199462890625,12750200
2024-03-21,142.5500030517578,142.60000610351562,139.0399932861328,139.4499969482422,139.01144409179688,17809400
2024-03-22,139.39999389648438,141.33999633789062,139.11000061035156,140.5399932861328,140.09800720214844,9935200
2024-03-25,140.16000366210938,141.67999267578125,139.25999450683594,140.22999572753906,139.7889862060547,9922200
2024-03-26,140.61000061035156,140.9600067138672,138.63999938964844,138.83999633789062,138.4033660888672,10786400
2024-03-27,138.86000061035156,139.27999877929688,135.14999389648438,136.69000244140625,136.2601318359375,13842800
2024-03-28,135.67999267578125,136.8000030517578,135.44000244140625,136.0500030517578,135.6221466064453,10019400
2024-04-01,137.2899932861328,142.9600067138672,137.0500030517578,141.49000549316406,141.0450439453125,14222700
2024-04-02,140.3800048828125,141.0399932861328,139.35000610351562,140.22000122070312,139.77902221679688,9869200
2024-04-03,138.5800018310547,142.92999267578125,138.38999938964844,142.0,141.55343627929688,9707500
2024-04-04,144.0,146.75,139.42999267578125,139.66000366210938,139.22079467773438,15759500
2024-04-05,140.0,142.0,138.9199981689453,141.36000061035156,140.91543579101562,8249500
2024-04-08,145.24000549316406,146.0,142.75999450683594,142.7899932861328,142.3409423828125,16307400
2024-04-09,146.25999450683594,148.1699981689453,142.9499969482422,145.39999389648438,144.94273376464844,18488000
2024-04-10,146.6300048828125,148.42999267578125,145.25999450683594,146.22000122070312,145.76016235351562,18861300
2024-04-11,147.1999969482422,147.55999755859375,144.1300048828125,147.1999969482422,146.73707580566406,11818800
2024-04-12,145.0,146.50999450683594,142.14999389648438,142.52000427246094,142.07179260253906,11981400
2024-04-15,145.02000427246094,145.47999572753906,139.8800048828125,140.13999938964844,139.69927978515625,13458800
2024-04-16,137.88999938964844,140.5399932861328,137.05999755859375,139.8000030517578,139.3603515625,14218200
2024-04-17,141.1300048828125,142.57000732421875,137.36000061035156,139.02999877929688,138.5927734375,18823200
2024-04-18,132.88999938964844,135.1300048828125,130.3000030517578,132.27000427246094,131.85403442382812,39306100
2024-04-19,129.3699951171875,131.5500030517578,126.63999938964844,127.69999694824219,127.29840087890625,28248000
2024-04-22,126.75,130.66000366210938,125.77999877929688,129.75,129.34194946289062,18556800
2024-04-23,131.36000061035156,133.7100067138672,130.66000366210938,133.42999267578125,133.0103759765625,12573800
2024-04-24,136.08999633789062,136.2899932861328,131.5399932861328,132.97000122070312,132.5518341064453,15558000
2024-04-25,130.0,137.83999633789062,128.86000061035156,136.5800018310547,136.15048217773438,18034300
2024-04-26,136.80999755859375,138.74000549316406,135.9499969482422,138.3000030517578,137.8650665283203,9453400
2024-04-29,138.0,138.64999389648438,135.91000366210938,138.5,138.06443786621094,9997100
2024-04-30,137.94000244140625,139.6999969482422,137.25999450683594,137.33999633789062,136.9080810546875,10980600
2024-05-01,137.4199981689453,139.42999267578125,133.2100067138672,134.94000244140625,134.51564025878906,12561800
2024-05-02,135.60000610351562,136.74000549316406,133.22000122070312,136.22999572753906,135.80157470703125,9261900
2024-05-03,138.89999389648438,142.11000061035156,138.75999450683594,141.55999755859375,141.11480712890625,13264300
2024-05-06,140.47000122070312,142.8300018310547,139.80999755859375,142.8300018310547,142.38082885742188,8601600
2024-05-07,141.8699951171875,142.2899932861328,140.50999450683594,141.11000061035156,140.66622924804688,8682900
2024-05-08,141.11000061035156,144.25999450683594,140.8000030517578,143.60000610351562,143.14840698242188,10202300
2024-05-09,142.94000244140625,143.35000610351562,141.1300048828125,142.7899932861328,142.3409423828125,8012700
2024-05-10,147.22000122070312,150.5,146.92999267578125,149.25999450683594,148.79058837890625,23671400
2024-05-13,148.02000427246094,148.44000244140625,146.3000030517578,146.41000366210938,145.94956970214844,8278700
2024-05-14,146.49000549316406,152.00999450683594,146.25,151.9499969482422,151.47213745117188,12316500
2024-05-15,153.36000061035156,156.0,152.72999572753906,155.5800018310547,155.09072875976562,14027100
2024-05-16,154.10000610351562,155.05999755859375,152.2100067138672,152.22999572753906,151.75125122070312,13394100
2024-05-17,154.0,154.0,150.83999633789062,151.67999267578125,151.20298767089844,7711200
2024-05-20,151.6699981689453,154.24000549316406,150.82000732421875,153.5500030517578,153.06710815429688,9261200
2024-05-21,152.3000030517578,153.99000549316406,151.9499969482422,153.6699981689453,153.1867218017578,7919400
2024-05-22,155.8800048828125,157.22999572753906,154.5399932861328,156.14999389648438,155.65892028808594,13455200
2024-05-23,159.17999267578125,160.77999877929688,155.8699951171875,157.08999633789062,156.59597778320312,20873000
2024-05-24,157.1999969482422,160.66000366210938,156.7100067138672,160.0,159.496826171875,11895500
2024-05-28,159.67999267578125,160.3800048828125,157.60000610351562,159.41000366210938,158.90867614746094,13964400
2024-05-29,156.75,156.8800048828125,153.2100067138672,154.33999633789062,153.8546142578125,15780000
2024-05-30,153.58999633789062,154.0500030517578,151.88999938964844,152.9600067138672,152.47897338867188,9711000
2024-05-31,151.47999572753906,152.5,147.80999755859375,151.0399932861328,150.5649871826172,13782600
2024-06-03,155.1199951171875,157.14999389648438,152.4600067138672,154.9499969482422,154.46270751953125,12924400
2024-06-04,153.39999389648438,153.7899932861328,150.99000549316406,152.47000122070312,151.99050903320312,10066700
2024-06-05,158.58999633789062,163.72999572753906,157.9499969482422,162.9199981689453,162.4076385498047,23192600
2024-06-06,164.52000427246094,164.6999969482422,160.36000061035156,162.07000732421875,161.56031799316406,14819100
2024-06-07,163.57000732421875,166.1199951171875,161.9600067138672,164.38999938964844,163.87301635742188,14023300
2024-06-10,164.0,169.83999633789062,162.4199981689453,168.16000366210938,167.63116455078125,12438400
2024-06-11,168.17999267578125,168.41000366210938,163.7899932861328,165.7100067138672,165.18887329101562,11508600
2024-06-12,173.36000061035156,176.05999755859375,171.5399932861328,172.97999572753906,172.43600463867188,20309500
2024-06-13,172.9499969482422,174.07000732421875,170.50999450683594,172.91000366210938,172.91000366210938,15591800
2024-06-14,172.0,173.63999938964844,170.36000061035156,172.50999450683594,172.50999450683594,9192500
2024-06-17,177.83999633789062,178.6699981689453,173.47999572753906,177.24000549316406,177.24000549316406,18593700
2024-06-18,180.02000427246094,184.86000061035156,178.99000549316406,179.69000244140625,179.69000244140625,27155100
2024-06-20,182.5800018310547,183.1699981689453,173.5,175.3800048828125,175.3800048828125,28403200
2024-06-21,172.7100067138672,177.47999572753906,172.2100067138672,173.9600067138672,173.9600067138672,20271300
2024-06-24,170.42999267578125,171.4199981689453,167.1199951171875,167.80999755859375,167.80999755859375,19741700
2024-06-25,169.9499969482422,172.63999938964844,169.00999450683594,172.60000610351562,172.60000610351562,13481000
2024-06-26,172.1199951171875,173.69000244140625,170.1999969482422,172.07000732421875,172.07000732421875,11901500
2024-06-27,173.7899932861328,175.47999572753906,171.14999389648438,171.6300048828125,171.6300048828125,10864600
2024-06-28,172.80999755859375,176.82000732421875,172.80999755859375,173.80999755859375,173.80999755859375,11216100
2024-07-01,174.24000549316406,175.3000030517578,170.4499969482422,172.3300018310547,172.3300018310547,10717000
2024-07-02,171.1300048828125,176.7100067138672,171.02999877929688,175.6999969482422,175.6999969482422,10655500
2024-07-03,177.99000549316406,182.49000549316406,177.8800048828125,182.49000549316406,182.49000549316406,11808700
2024-07-05,184.13999938964844,185.0800018310547,182.3000030517578,183.99000549316406,183.99000549316406,11292098
