Date,Open,High,Low,Close,20MA,60MA
2021-10-18,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,21.1503999710083,21.086133448282876
2021-10-19,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,21.20260000228882,21.13606678644816
2021-10-20,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,21.210700035095215,21.184316794077557
2021-10-21,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,21.221199989318848,21.237466780344644
2021-10-22,22.82299995422364,23.1299991607666,22.56100082397461,22.72599983215332,21.253450012207033,21.288533433278403
2021-10-25,22.972999572753903,23.354999542236328,22.770000457763672,23.166000366210938,21.32875003814697,21.34965009689331
2021-10-26,23.98900032043457,25.25900077819824,23.92399978637696,24.71699905395508,21.529650020599366,21.43243341445923
2021-10-27,24.474000930786133,25.09000015258789,24.28199958801269,24.451000213623047,21.726350021362304,21.509700075785318
2021-10-28,24.87800025939941,24.950000762939453,24.52300071716309,24.94099998474121,21.93760004043579,21.587483406066895
2021-10-29,25.0009994506836,25.708999633789062,25.0,25.566999435424805,22.178849983215333,21.669650077819824
2021-11-01,25.64900016784668,25.893999099731445,25.22699928283692,25.82699966430664,22.483599948883057,21.76066675186157
2021-11-02,25.82200050354004,26.67799949645996,25.799999237060547,26.400999069213867,22.7810998916626,21.86243340174357
2021-11-03,26.670000076293945,26.78400039672852,26.23500061035156,26.597999572753903,23.07599983215332,21.973466714223225
2021-11-04,27.22900009155273,31.364999771118164,27.11800003051757,29.801000595092773,23.512299823760987,22.14183340072632
2021-11-05,30.187000274658203,31.39999961853028,29.40999984741211,29.75200080871582,23.958349895477294,22.30595006942749
2021-11-08,30.14900016784668,31.100000381469727,29.90699958801269,30.804000854492188,24.463799953460693,22.482883421579995
2021-11-09,32.28200149536133,32.310001373291016,29.964000701904297,30.65699958801269,24.96309995651245,22.661333401997883
2021-11-10,29.356000900268555,30.850000381469727,28.777999877929688,29.458999633789062,25.389099979400633,22.828016726175942
2021-11-11,30.468000411987305,30.59000015258789,29.777000427246094,30.38999938964844,25.821299934387206,23.017183367411295
2021-11-12,30.01000022888184,30.68000030517578,29.6299991607666,30.38999938964844,26.24769992828369,23.193716684977215
2021-11-15,30.552000045776367,30.643999099731445,29.246999740600582,30.02499961853028,26.63784990310669,23.347200012207033
2021-11-16,29.75900077819824,30.38999938964844,29.70599937438965,30.202999114990234,27.033499813079835,23.484616661071776
2021-11-17,30.417999267578125,30.50900077819824,28.799999237060547,29.26099967956543,27.391399765014647,23.6090833346049
2021-11-18,32.367000579833984,32.7599983215332,31.32099914550781,31.674999237060547,27.840549755096436,23.76678333282471
2021-11-19,32.24300003051758,33.0880012512207,31.905000686645508,32.98500061035156,28.353499794006346,23.94873332977295
2021-11-22,33.516998291015625,34.64699935913086,31.89999961853028,31.95599937438965,28.792999744415283,24.10406665802002
2021-11-23,31.53499984741211,32.36000061035156,30.8799991607666,31.746000289916992,29.14444980621338,24.25503333409627
2021-11-24,31.461000442504883,32.85499954223633,30.92799949645996,32.67399978637695,29.555599784851076,24.426516660054524
2021-11-26,32.599998474121094,32.709999084472656,31.350000381469727,31.50300025939941,29.883699798583983,24.577549997965495
2021-11-29,32.36600112915039,33.4119987487793,32.0359992980957,33.375999450683594,30.274149799346922,24.7605499903361
2021-11-30,33.16899871826172,33.35300064086914,31.86400032043457,32.67599868774414,30.616599750518798,24.924433294932047
2021-12-01,33.21900177001953,33.28900146484375,31.3799991607666,31.434999465942383,30.868299770355225,25.070649941762287
2021-12-02,31.214000701904297,32.47800064086914,31.02499961853028,32.125999450683594,31.14469976425171,25.23376658757528
2021-12-03,32.0,32.12900161743164,30.1299991607666,30.69300079345703,31.18929977416992,25.375699933369955
2021-12-06,29.8799991607666,30.24099922180176,28.038000106811523,30.03700065612793,31.203549766540526,25.501683266957603
2021-12-07,30.957000732421875,32.44900131225586,30.650999069213867,32.426998138427734,31.284699630737304,25.672933228810628
2021-12-08,31.999000549316406,32.290000915527344,31.42099952697754,31.826000213623047,31.343149662017822,25.832666556040447
2021-12-09,31.733999252319336,32.20500183105469,30.42799949645996,30.489999771118164,31.39469966888428,25.968483225504556
2021-12-10,31.14999961853028,31.30500030517578,29.86100006103516,30.19799995422364,31.385099697113038,26.10108321507772
2021-12-13,30.249000549316406,30.29400062561035,28.11599922180176,28.160999298095703,31.2736496925354,26.20543320973714
2021-12-14,27.698999404907227,28.67799949645996,27.25,28.33699989318848,31.18924970626831,26.3258331934611
2021-12-15,28.39999961853028,30.5,27.83799934387207,30.458999633789062,31.202049732208252,26.479383182525634
2021-12-16,31.152000427246094,31.15999984741211,28.093000411987305,28.386999130249023,31.15834970474243,26.58681650161743
2021-12-17,27.98500061035156,28.92200088500977,27.76000022888184,27.801000595092773,30.964649772644044,26.67546650568644
2021-12-20,27.30500030517578,28.143999099731445,27.145000457763672,27.7189998626709,30.70134973526001,26.76943318049113
2021-12-21,28.374000549316406,29.1200008392334,27.400999069213867,29.075000762939453,30.5572998046875,26.89301652908325
2021-12-22,28.891000747680664,29.55500030517578,28.448999404907227,29.39999961853028,30.439999771118163,27.038033199310302
2021-12-23,29.7549991607666,30.05900001525879,29.43099975585937,29.63999938964844,30.288299751281738,27.190083185831707
2021-12-27,29.65999984741211,31.08699989318848,29.63999938964844,30.94499969482422,30.260399723052977,27.360566520690917
2021-12-28,31.312000274658203,31.32999992370605,30.011999130249023,30.32200050354004,30.1076997756958,27.52023318608602
2021-12-29,30.27300071716309,30.54800033569336,29.36599922180176,30.0009994506836,29.973949813842772,27.691383171081544
2021-12-30,29.82699966430664,30.457000732421875,29.540000915527344,29.586000442504883,29.8814998626709,27.84363317489624
2021-12-31,29.67399978637696,30.030000686645508,29.33099937438965,29.410999298095703,29.745749855041502,27.988816483815512
2022-01-03,29.815000534057617,30.711000442504883,29.78499984741211,30.121000289916992,29.717149829864503,28.13958314259847
2022-01-04,30.277000427246094,30.468000411987305,28.349000930786133,29.290000915527344,29.679799842834473,28.280566501617432
2022-01-05,28.948999404907227,29.416000366210938,27.53300094604492,27.60400009155273,29.438649940490723,28.395716508229572
2022-01-06,27.63999938964844,28.4379997253418,27.065000534057617,28.17799949645996,29.25624990463257,28.520833174387615
2022-01-07,28.141000747680664,28.42200088500977,27.05699920654297,27.246999740600582,29.094099903106688,28.625966517130532
2022-01-10,26.58099937438965,27.4689998626709,25.643999099731445,27.39999961853028,28.954199886322023,28.720199839274088
2022-01-11,27.32299995422364,28.065000534057617,26.839000701904297,27.816999435424805,28.936999893188478,28.819449838002523
2022-01-12,28.066999435424805,28.59499931335449,27.607999801635746,27.999000549316406,28.920099925994872,28.915733178456623
2022-01-13,28.378999710083008,28.479999542236328,26.49799919128418,26.575000762939453,28.725899982452393,28.98714984258016
2022-01-14,26.299999237060547,27.19700050354004,26.209999084472656,26.941999435424805,28.65364999771118,29.06779982248942
2022-01-18,26.26000022888184,26.63800048828125,25.770000457763672,25.902999877929688,28.558749961853028,29.12131649653117
2022-01-19,26.07900047302246,26.542999267578125,25.052000045776367,25.066999435424805,28.426149940490724,29.160333156585693
2022-01-20,25.304000854492188,25.57900047302246,24.077999114990234,24.14999961853028,28.179899883270263,29.17673314412435
2022-01-21,23.506999969482425,24.82299995422364,23.26300048828125,23.374000549316406,27.87859992980957,29.154349835713706
2022-01-24,22.32999992370605,23.3799991607666,20.88800048828125,23.371999740600582,27.56519994735718,29.136366494496663
2022-01-25,22.54599952697754,22.94300079345703,22.0,22.323999404907227,27.134149932861327,29.092749818166098
2022-01-26,23.239999771118164,24.05699920654297,22.299999237060547,22.77199935913086,26.756649875640868,29.046166483561198
2022-01-27,23.56800079345703,23.9950008392334,21.674999237060547,21.944000244140625,26.353799915313722,28.981449826558432
2022-01-28,22.011999130249023,22.857999801635746,21.29599952697754,22.84000015258789,26.01649990081787,28.922099844614664
2022-01-31,23.18199920654297,24.50900077819824,23.052000045776367,24.48600006103516,25.770249938964845,28.886899852752684
2022-02-01,25.10400009155273,25.145000457763672,23.88999938964844,24.63800048828125,25.496099948883057,28.800849850972494
2022-02-02,25.79400062561035,25.816999435424805,24.55299949645996,25.242000579833984,25.293699932098388,28.725683180491128
2022-02-03,24.45800018310547,25.07699966430664,23.780000686645508,23.94799995422364,25.110899925231934,28.611416498819988
2022-02-04,23.972000122070312,24.63500022888184,23.631999969482425,24.319000244140625,24.917949962615968,28.50578317642212
2022-02-07,24.371999740600582,25.18199920654297,24.20199966430664,24.72800064086914,24.792000007629394,28.426933193206786
2022-02-08,24.358999252319336,25.229999542236328,23.979999542236328,25.107999801635746,24.677400016784667,28.338899866739908
2022-02-09,25.621999740600582,26.725000381469727,25.35300064086914,26.70499992370605,24.621800041198732,28.277483208974203
2022-02-10,25.9950008392334,26.924999237060547,25.600000381469727,25.823999404907227,24.51304998397827,28.207466538747152
2022-02-11,25.916000366210938,26.152000427246094,23.77300071716309,23.948999404907227,24.38174991607666,28.10323321024577
2022-02-14,23.93400001525879,24.875,23.7549991607666,24.26700019836425,24.247999954223634,28.01999988555908
2022-02-15,24.948999404907227,26.545000076293945,24.78400039672852,26.4950008392334,24.277600002288818,27.93366657892863
2022-02-16,26.25900077819824,26.582000732421875,25.552000045776367,26.51099967956543,24.349800014495848,27.825766563415527
2022-02-17,25.6299991607666,25.78499984741211,24.165000915527344,24.506999969482425,24.367650032043457,27.70161657333374
2022-02-18,24.667999267578125,24.98600006103516,23.100000381469727,23.64200019836425,24.381050014495848,27.566549905141194
2022-02-22,23.03499984741211,24.06399917602539,23.0,23.38999938964844,24.381949996948244,27.411816565195718
2022-02-23,23.802000045776367,24.155000686645508,22.301000595092773,22.386999130249023,24.385099983215333,27.259883213043214
2022-02-24,21.01499938964844,23.799999237060547,20.88999938964844,23.74799919128418,24.433899974823,27.099416542053223
2022-02-25,23.72100067138672,24.21699905395508,23.381000518798828,24.15699958801269,24.5445499420166,26.957433223724365
2022-02-28,23.992000579833984,24.665000915527344,23.707000732421875,24.38500022888184,24.6217999458313,26.83993323644002
2022-03-01,24.291000366210938,24.37700080871582,23.131999969482425,23.47699928283692,24.571349906921387,26.69578323364258
2022-03-02,23.756000518798828,24.40900039672852,23.415000915527344,24.21999931335449,24.55044984817505,26.58789987564087
2022-03-03,24.261999130249023,24.326000213623047,23.4689998626709,23.714000701904297,24.474049854278565,26.482516543070474
2022-03-04,23.38400077819824,23.68000030517578,22.48200035095215,22.93600082397461,24.423449897766112,26.324333254496256
2022-03-07,22.816999435424805,23.03300094604492,21.32999992370605,21.35199928283692,24.27509984970093,26.149766572316487
2022-03-08,21.30900001525879,22.37299919128418,20.64999961853028,21.513999938964844,24.11439981460571,26.000166575113933
2022-03-09,22.386999130249023,23.21999931335449,22.246999740600582,23.013999938964844,24.009699821472168,25.880433241526287
2022-03-10,22.5310001373291,22.788000106811523,21.881999969482425,22.65800094604492,23.80734987258911,25.78871660232544
2022-03-11,23.02199935913086,23.145000457763672,22.04599952697754,22.100000381469727,23.621149921417235,25.68476661046346
2022-03-14,21.86899948120117,22.261999130249023,21.15900039672852,21.32999992370605,23.490199947357176,25.53261661529541
2022-03-15,21.51799964904785,23.038000106811523,21.32200050354004,22.972999572753903,23.42549991607666,25.442383289337158
2022-03-16,23.5,24.597000122070312,23.17200088500977,24.496000289916992,23.32554988861084,25.387299950917562
2022-03-17,24.1200008392334,24.84199905395508,23.9060001373291,24.766000747680664,23.238299942016603,25.33808329900106
2022-03-18,24.79899978637696,26.569000244140625,24.624000549316406,26.452999114990234,23.335599899291992,25.29438327153524
2022-03-21,26.506999969482425,27.152000427246094,25.96699905395508,26.733999252319336,23.490199851989747,25.24994993209839
2022-03-22,26.72699928283692,27.238000869750977,26.07200050354004,26.52400016784668,23.646899890899657,25.198016611735024
2022-03-23,26.1259994506836,26.61199951171875,25.575000762939453,25.63400077819824,23.80924997329712,25.109499963124595
2022-03-24,26.166000366210938,28.31999969482422,25.90699958801269,28.14999961853028,24.029349994659423,25.07329994837443
2022-03-25,27.88599967956543,28.357999801635746,27.270999908447266,27.691999435424805,24.20609998703003,25.034816614786784
2022-03-28,27.756000518798828,28.25,27.20599937438965,28.2189998626709,24.397799968719482,25.01203327178955
2022-03-29,28.69499969482422,28.94599914550781,27.979999542236328,28.6560001373291,24.656750011444093,24.99944995244344
2022-03-30,28.304000854492188,28.496000289916992,27.50300025939941,27.690000534057617,24.83025007247925,24.958933289845785
2022-03-31,27.78199958801269,28.24799919128418,27.270000457763672,27.285999298095703,25.008850002288817,24.92553326288859
2022-04-01,27.375,27.496000289916992,26.26700019836425,26.71199989318848,25.19764995574951,24.910666592915852
2022-04-04,26.72800064086914,27.558000564575195,26.613000869750977,27.36000061035156,25.498050022125245,24.89703327814738
2022-04-05,27.253999710083008,27.319000244140625,25.81999969482422,25.93099975585937,25.71890001296997,24.87509994506836
2022-04-06,24.93400001525879,25.299999237060547,24.00300025939941,24.40699958801269,25.788549995422365,24.8252166112264
2022-04-07,24.44099998474121,24.722000122070312,23.47800064086914,24.20800018310547,25.86604995727539,24.765066623687744
2022-04-08,23.91699981689453,23.92300033569336,23.062000274658203,23.11899948120117,25.916999912261964,24.68373327255249
2022-04-11,22.214000701904297,22.31999969482422,21.65999984741211,21.91699981689453,25.946349906921387,24.60609992345174
2022-04-12,22.53700065612793,22.725000381469727,21.28199958801269,21.503999710083008,25.87289991378784,24.515466594696044
2022-04-13,21.72800064086914,22.5,21.45499992370605,22.202999114990234,25.758249855041505,24.45379991531372
2022-04-14,22.5049991607666,22.777000427246094,21.163000106811523,21.257999420166016,25.582849788665772,24.390316581726076
2022-04-18,21.200000762939453,22.08799934387207,21.07900047302246,21.78300094604492,25.349349880218504,24.35086660385132
2022-04-19,21.71999931335449,22.37299919128418,21.31399917602539,22.19799995422364,25.12254991531372,24.331266593933105
2022-04-20,22.51700019836425,22.670000076293945,21.200000762939453,21.48200035095215,24.870449924468993,24.29976660410563
2022-04-21,21.708999633789062,22.39200019836425,20.0,20.183000564575195,24.597899913787842,24.264083290100096
2022-04-22,20.30299949645996,20.48600006103516,19.5,19.51499938964844,24.16614990234375,24.20979995727539
2022-04-25,19.20199966430664,19.94499969482422,19.09600067138672,19.902000427246094,23.776649951934814,24.175766626993816
2022-04-26,19.718000411987305,19.788000106811523,18.670000076293945,18.788000106811523,23.305099964141846,24.10823329289754
2022-04-27,18.597999572753903,19.16699981689453,18.290000915527344,18.415000915527344,22.793050003051757,24.007049973805746
2022-04-28,18.96699905395508,20.03700065612793,18.489999771118164,19.78199958801269,22.39764995574951,23.926116625467937
2022-04-29,19.402000427246094,20.12800025939941,18.51700019836425,18.54700088500977,21.960700035095215,23.814533297220866
2022-05-02,18.541000366210938,19.573999404907227,18.391000747680664,19.53300094604492,21.601750087738036,23.740949980417888
2022-05-03,19.39999961853028,19.825000762939453,19.132999420166016,19.60199928283692,21.213850021362305,23.662333297729493
2022-05-04,19.92300033569336,20.39999961853028,18.7509994506836,20.333999633789062,20.93400001525879,23.58909994761149
2022-05-05,19.867000579833984,19.924999237060547,18.5,18.8439998626709,20.6558500289917,23.484699948628744
2022-05-06,18.73600006103516,19.511999130249023,17.989999771118164,18.674999237060547,20.379199981689453,23.35086660385132
2022-05-09,18.03400039672852,18.2549991607666,16.82699966430664,16.950000762939453,20.070750045776368,23.20296662648519
2022-05-10,17.68899917602539,18.19799995422364,17.024999618530273,17.594999313354492,19.854650020599365,23.09706662495931
2022-05-11,17.347000122070312,17.753000259399414,16.56800079345703,16.6299991607666,19.610949993133545,22.96978327433268
2022-05-12,16.2189998626709,16.788000106811523,15.56700038909912,16.174999237060547,19.30954999923706,22.797783247629802
2022-05-13,16.788000106811523,17.92799949645996,16.593000411987305,17.70599937438965,19.131949996948244,22.651033242543537
2022-05-16,17.509000778198242,17.788000106811523,17.106000900268555,17.263999938964844,18.90599994659424,22.530316575368246
2022-05-17,18.073999404907227,18.371000289916992,17.634000778198242,18.177000045776367,18.704949951171876,22.43923323949178
2022-05-18,17.704999923706055,18.11800003051757,16.86400032043457,16.937999725341797,18.47774991989136,22.331699911753336
2022-05-19,16.937000274658203,17.687000274658203,16.733999252319336,17.124000549316406,18.324799919128417,22.243983268737793
2022-05-20,17.332000732421875,17.40999984741211,15.755000114440918,16.694000244140625,18.183749961853028,22.126416619618734
2022-05-23,16.27400016784668,16.915000915527344,16.179000854492188,16.898000717163086,18.033549976348876,22.005433305104575
2022-05-24,16.510000228881836,16.597000122070312,15.779999732971191,16.15399932861328,17.901849937438964,21.868249956766764
2022-05-25,16.020000457763672,17.111000061035156,16.0,16.975000381469727,17.829849910736083,21.759883308410643
2022-05-26,16.035999298095703,18.09199905395508,16.02199935913086,17.85099983215332,17.733299922943115,21.65373331705729
2022-05-27,18.18600082397461,18.881000518798828,18.100000381469727,18.81100082397461,17.746499919891356,21.57201665242513
2022-05-31,18.979999542236328,19.200000762939453,18.350000381469727,18.67200088500977,17.7034499168396,21.500949986775716
2022-06-01,18.724000930786133,19.05299949645996,18.121999740600582,18.31999969482422,17.639349937438965,21.45041666030884
2022-06-02,18.29199981689453,19.61899948120117,18.19799995422364,19.59199905395508,17.602249908447266,21.41838331222534
2022-06-03,19.082000732421875,19.332000732421875,18.52199935913086,18.71999931335449,17.596049880981447,21.346816635131837
2022-06-06,19.138999938964844,19.33699989318848,18.56399917602539,18.785999298095703,17.601599884033202,21.28228327433268
2022-06-07,18.472000122070312,19.0,18.1879997253418,18.926000595092773,17.70039987564087,21.229383277893067
2022-06-08,18.79899978637696,19.18000030517578,18.53499984741211,18.64800071716309,17.7530499458313,21.18468329111735
2022-06-09,18.481000900268555,18.933000564575195,18.041000366210938,18.04800033569336,17.823950004577636,21.102599970499675
2022-06-10,17.600000381469727,17.69700050354004,16.868999481201172,16.974000930786133,17.863900089263915,20.97723331451416
2022-06-13,16.0,16.312000274658203,15.605999946594238,15.647000312805176,17.760950136184693,20.825249973932902
2022-06-14,15.730999946594238,16.06599998474121,15.411999702453612,15.836000442504885,17.689550161361694,20.648299996058146
2022-06-15,16.094999313354492,16.868000030517578,15.925999641418455,16.527000427246094,17.60705018043518,20.47818334897359
2022-06-16,15.859999656677246,15.94200038909912,15.401000022888184,15.60099983215332,17.540200185775756,20.296133343378703
2022-06-17,15.64799976348877,15.994999885559082,15.32800006866455,15.880000114440918,17.478000164031982,20.133566665649415
2022-06-21,16.475000381469727,17.007999420166016,16.406999588012695,16.56599998474121,17.471600151062013,19.940500005086264
2022-06-22,16.22599983215332,16.66200065612793,16.18000030517578,16.360000610351562,17.444700145721434,19.75163335800171
2022-06-23,16.518999099731445,16.584999084472656,15.852999687194824,16.225000381469727,17.448250198364256,19.551733366648357
2022-06-24,16.5,17.139999389648438,16.309999465942383,17.125999450683594,17.455800151824953,19.359566688537598
2022-06-27,17.312000274658203,17.329999923706055,16.625999450683594,16.868999481201172,17.406700134277344,19.17921667098999
2022-06-28,16.899999618530273,17.20199966430664,15.94499969482422,15.982000350952148,17.26525011062622,18.9908166885376
2022-06-29,15.814000129699709,15.81999969482422,15.170000076293944,15.541999816894531,17.10875005722046,18.804650020599365
2022-06-30,15.361000061035156,15.56700038909912,14.862000465393066,15.159000396728516,16.950700092315675,18.60130001703898
2022-07-01,14.89900016784668,15.062999725341797,14.392000198364258,14.52299976348877,16.69725012779236,18.411166683832803
2022-07-05,14.175000190734863,14.970999717712402,14.05500030517578,14.96399974822998,16.509450149536132,18.25378335316976
2022-07-06,15.010000228881836,15.319000244140623,14.788999557495115,15.130000114440918,16.326650190353394,18.10248335202535
2022-07-07,15.456000328063965,15.94499969482422,15.388999938964844,15.857999801635742,16.17325015068054,17.98146669069926
2022-07-08,15.43000030517578,16.03700065612793,15.388999938964844,15.838000297546388,16.032750129699707,17.880150032043456
2022-07-11,15.526000022888184,15.527000427246094,15.038000106811523,15.152000427246094,15.887950134277343,17.774283377329507
2022-07-12,15.267999649047852,15.430999755859377,14.876999855041504,15.08199977874756,15.793350076675415,17.655600055058798
2022-07-13,14.59000015258789,15.375,14.46500015258789,15.163999557495115,15.769200038909911,17.55403339068095
2022-07-14,15.107999801635742,15.472999572753906,14.727999687194824,15.371999740600586,15.746000003814697,17.44718337059021
2022-07-15,15.659000396728516,15.781999588012695,15.44499969482422,15.76200008392334,15.70774998664856,17.339916706085205
2022-07-18,16.302000045776367,16.89699935913086,16.00200080871582,16.10099983215332,15.73274998664856,17.250233364105224
2022-07-19,16.486000061035156,17.110000610351562,16.172000885009766,16.992000579833984,15.788350009918213,17.197050031026205
2022-07-20,16.94700050354004,17.933000564575195,16.801000595092773,17.80699920654297,15.8503999710083,17.16858336130778
2022-07-21,17.885000228881836,18.143999099731445,17.545000076293945,18.049999237060547,15.93489990234375,17.137716674804686
2022-07-22,17.89299964904785,17.966999053955078,17.136999130249023,17.319000244140625,15.989599895477294,17.11323334376017
2022-07-25,17.018999099731445,17.124000549316406,16.64900016784668,17.02400016784668,15.98449993133545,17.090049997965494
2022-07-26,16.888999938964844,16.91900062561035,16.47800064086914,16.533000946044922,15.967700004577637,17.035900020599364
2022-07-27,17.031999588012695,17.93600082397461,16.913000106811523,17.790000915527344,16.058100032806397,17.023283354441325
2022-07-28,17.975000381469727,18.13999938964844,17.440000534057617,17.983999252319336,16.180200004577635,16.9974666595459
2022-07-29,17.812999725341797,18.24399948120117,17.691999435424805,18.163000106811523,16.330399990081787,16.973483339945474
2022-08-01,18.18199920654297,18.84600067138672,17.989999771118164,18.44099998474121,16.52630000114441,16.941933345794677
2022-08-02,18.121999740600582,18.9379997253418,18.09199905395508,18.525999069213867,16.704399967193602,16.936633332570395
2022-08-03,18.18400001525879,18.968000411987305,18.136999130249023,18.89299964904785,16.89254994392395,16.940266672770182
2022-08-04,18.849000930786133,19.27400016784668,18.76000022888184,19.21500015258789,17.060399961471557,16.978016662597657
2022-08-05,18.809999465942383,19.22900009155273,18.666000366210938,18.98900032043457,17.217949962615968,17.00125001271566
2022-08-08,17.50200080871582,18.23900032043457,17.242000579833984,17.792999267578125,17.34999990463257,17.020633347829182
2022-08-09,17.25200080871582,17.44700050354004,16.724000930786133,17.086000442504883,17.450199937820436,17.035816701253257
2022-08-10,17.697999954223633,18.11800003051757,17.316999435424805,18.097000122070312,17.596849966049195,17.042333380381265
2022-08-11,18.131000518798828,18.707000732421875,17.875999450683594,17.941999435424805,17.725349950790406,17.053633371988933
2022-08-12,18.15999984741211,18.718000411987305,17.952999114990234,18.708999633789062,17.87269992828369,17.062500031789146
2022-08-15,18.701000213623047,19.16399955749512,18.613000869750977,19.03199958801269,18.01924991607666,17.097400029500324
2022-08-16,18.920000076293945,19.14200019836425,18.5009994506836,18.878999710083008,18.113599872589113,17.126650015513103
2022-08-17,18.52300071716309,18.6879997253418,18.145000457763672,18.334999084472656,18.139999866485596,17.153999996185302
2022-08-18,18.301000595092773,18.864999771118164,18.183000564575195,18.77300071716309,18.176149940490724,17.185249996185302
2022-08-19,18.4060001373291,18.520000457763672,17.770000457763672,17.849000930786133,18.202649974822997,17.213500022888184
2022-08-22,17.489999771118164,17.558000564575195,16.965999603271484,17.034000396728516,18.20314998626709,17.21448335647583
2022-08-23,16.98900032043457,17.46500015258789,16.969999313354492,17.180999755859375,18.235549926757812,17.203316688537598
2022-08-24,17.011999130249023,17.4060001373291,16.895000457763672,17.222000122070312,18.20714988708496,17.17683334350586
2022-08-25,16.8439998626709,17.94700050354004,16.83300018310547,17.913000106811523,18.20359992980957,17.164183330535888
2022-08-26,17.85700035095215,17.923999786376953,16.23699951171875,16.260000228881836,18.108449935913086,17.129850006103517
2022-08-29,16.020000457763672,16.33799934387207,15.767000198364258,15.800999641418455,17.976449918746948,17.066666682561237
2022-08-30,15.960000038146973,16.038999557495117,15.182000160217283,15.468000411987305,17.82354998588562,17.012466700871787
2022-08-31,15.383999824523926,15.539999961853027,14.958999633789062,15.093999862670898,17.633599996566772,16.95093337694804
2022-09-01,14.208999633789062,14.380000114440918,13.270000457763672,13.937000274658203,17.36970000267029,16.867783371607462
2022-09-02,14.100000381469728,14.17099952697754,13.590999603271484,13.647000312805176,17.102600002288817,16.784433364868164
2022-09-06,13.730999946594238,13.779000282287598,13.35099983215332,13.46500015258789,16.886200046539308,16.708050028483072
2022-09-07,13.562999725341797,13.838000297546388,13.345999717712402,13.71399974822998,16.71760001182556,16.65371667544047
2022-09-08,13.458999633789062,14.008000373840332,13.369000434875488,13.989999771118164,16.512249994277955,16.626099999745687
2022-09-09,14.156999588012695,14.473999977111816,14.12600040435791,14.38700008392334,16.33450002670288,16.601949993769328
2022-09-12,14.369000434875488,14.54699993133545,14.197999954223633,14.505000114440918,16.124300050735474,16.56824998855591
2022-09-13,13.802000045776367,13.92199993133545,13.098999977111816,13.130999565124512,15.829250049591064,16.527083317438763
2022-09-14,13.253999710083008,13.289999961853027,12.913000106811523,13.128000259399414,15.541700077056884,16.48121665318807
2022-09-15,13.015000343322754,13.232999801635742,12.789999961853027,12.928999900817873,15.271400117874146,16.42059998512268
2022-09-16,12.741999626159668,13.211999893188477,12.616999626159668,13.197999954223633,14.992650079727174,16.367899974187214
2022-09-19,13.01200008392334,13.463000297546388,13.010000228881836,13.381999969482422,14.769300031661988,16.320516633987427
2022-09-20,13.21500015258789,13.482999801635742,13.057000160217283,13.175999641418455,14.576399993896484,16.25468330383301
2022-09-21,13.213000297546388,14.031000137329102,13.109999656677246,13.26099967956543,14.380399990081788,16.194549973805746
2022-09-22,13.06999969482422,13.14900016784668,12.428000450134276,12.560999870300291,14.147349977493286,16.137533299128215
2022-09-23,12.420000076293944,12.611000061035156,12.256999969482422,12.515999794006348,13.877499961853028,16.08709996541341
2022-09-26,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,13.675899934768676,16.03824995358785
2022-09-27,12.506999969482422,12.736000061035156,12.258000373840332,12.413000106811523,13.50649995803833,16.00308329264323
2022-09-28,12.40999984741211,12.822999954223633,12.354000091552734,12.736000061035156,13.369899940490722,15.965949964523315
2022-09-29,12.447999954223633,12.5,11.946000099182127,12.220000267028809,13.226199960708618,15.917449967066448
2022-09-30,12.086999893188477,12.633000373840332,12.074999809265137,12.138999938964844,13.13629994392395,15.855466636021932
2022-10-03,12.347000122070312,12.678000450134276,12.104999542236328,12.51200008392334,13.079549932479859,15.800033299128215
2022-10-04,12.878999710083008,13.220000267028809,12.878999710083008,13.166999816894531,13.06464991569519,15.766949955622355
2022-10-05,12.91100025177002,13.321000099182127,12.621000289916992,13.208999633789062,13.039399909973145,15.735733286539714
2022-10-06,13.220000267028809,13.656000137329102,13.102999687194824,13.130000114440918,12.996399927139283,15.701833295822144
2022-10-07,12.505000114440918,12.670000076293944,12.022000312805176,12.076000213623049,12.880849933624267,15.646899970372518
2022-10-10,12.036999702453612,12.12399959564209,11.407999992370604,11.670000076293944,12.739099931716918,15.578699970245362
2022-10-11,11.560999870300291,11.845999717712402,11.282999992370604,11.586000442504885,12.661849975585938,15.503449980417887
2022-10-12,11.57900047302246,11.734999656677246,11.345000267028809,11.5,12.580449962615967,15.411916637420655
2022-10-13,10.970999717712402,12.07800006866455,10.812999725341797,11.960000038146973,12.531999969482422,15.314466651280721
2022-10-14,12.057000160217283,12.111000061035156,11.20400047302246,11.22700023651123,12.433449983596802,15.200750001271565
2022-10-17,11.517999649047852,11.947999954223633,11.517000198364258,11.887999534606934,12.358749961853027,15.110233322779338
2022-10-18,12.343999862670898,12.491999626159668,11.618000030517578,11.967000007629396,12.298299980163574,15.025949986775716
2022-10-19,11.878999710083008,12.350000381469728,11.833999633789062,12.050999641418455,12.237799978256225,14.951249965031941
2022-10-20,12.11299991607666,12.769000053405762,12.104999542236328,12.194000244140623,12.219449996948242,14.857983287175497
